8360.62202 14.019 0.005
8360.69097 14.008 0.005
8361.61211 14.016 0.005
8363.52570 14.012 0.005
8363.63226 14.034 0.005
8363.68207 14.024 0.005
8364.52551 14.008 0.005
8364.58190 14.001 0.005
8364.65616 14.001 0.005
8366.49535 13.952 0.005
8366.55610 13.951 0.005
8366.67700 13.952 0.005
8367.51930 13.929 0.005
8367.62385 13.943 0.005
8367.67159 13.930 0.005
8368.52030 13.915 0.005
8368.60621 13.910 0.005
8368.66898 13.907 0.005
8369.51352 13.903 0.005
8369.60687 13.892 0.005
8369.65424 13.894 0.005
8370.53101 13.883 0.005
8370.63275 13.882 0.005
8371.47939 13.887 0.005
8371.55285 13.879 0.005
8371.59989 13.871 0.005
8372.49727 13.847 0.005
8372.55505 13.861 0.005
8372.65243 13.848 0.005
8373.51870 13.830 0.005
8373.62337 13.793 0.005
8375.52322 13.800 0.005
8375.58117 13.801 0.005
8375.62962 13.794 0.005
8376.49647 13.767 0.005
8376.56213 13.790 0.005
8376.61063 13.759 0.005
8377.49069 13.778 0.005
8377.52890 13.777 0.005
8377.57292 13.787 0.005
8377.61280 13.783 0.005
8381.51482 13.693 0.005
8381.56625 13.706 0.005
8382.51318 13.663 0.005
8382.56379 13.664 0.005
8382.60818 13.660 0.005
8383.48287 13.653 0.005
8383.52799 13.654 0.005
8383.57551 13.642 0.005
8383.62043 13.638 0.005
8384.52624 13.618 0.005
8384.57554 13.589 0.005
8384.61494 13.613 0.005
8385.48138 13.616 0.005
8385.54873 13.610 0.005
8385.59871 13.605 0.005
8386.48162 13.595 0.005
8386.58511 13.592 0.005
8387.53795 13.566 0.005
8390.54044 13.493 0.005
8392.51836 13.458 0.005
8392.59841 13.452 0.005
8393.51550 13.435 0.005
8393.56202 13.433 0.005
8393.60652 13.433 0.005
8394.51542 13.411 0.005
8394.58198 13.427 0.005
8397.56398 13.360 0.005
8398.54534 13.340 0.005
8399.50170 13.316 0.005
8401.51421 13.300 0.005
8401.56526 13.287 0.005
8404.54819 13.240 0.005
8409.52090 13.170 0.005
8409.56661 13.164 0.005
8410.55873 13.153 0.005
8411.55961 13.140 0.005
8412.55345 13.124 0.005
8414.50928 13.112 0.005
8414.55279 13.107 0.005
8415.52440 13.103 0.005
8416.53565 13.093 0.005
8418.52742 13.082 0.005
8419.52367 13.071 0.005
8424.51461 13.047 0.005
8521.87535 11.899 0.005
8522.86991 11.883 0.005
8523.87394 11.867 0.005
8524.88945 11.840 0.005
8526.86317 11.780 0.005
8530.86654 11.761 0.005
8531.86945 11.731 0.005
8532.87058 11.698 0.005
8534.84593 11.716 0.005
8534.88046 11.682 0.005
8535.86217 11.680 0.005
8536.84714 11.717 0.005
8536.88729 11.691 0.005
8537.87803 11.655 0.005
8539.84438 11.659 0.005
8539.88540 11.660 0.005
8540.85748 11.679 0.005
8544.83926 11.673 0.005
8544.85211 11.676 0.005
8546.82239 11.699 0.005
8546.86307 11.676 0.005
8547.81735 11.675 0.005
8547.87107 11.686 0.005
8548.81691 11.712 0.005
8548.87330 11.746 0.005
8549.81086 11.665 0.005
8549.85125 11.692 0.005
8550.82308 11.709 0.005
8550.86225 11.701 0.005
8550.90164 11.695 0.005
8551.85996 11.702 0.005
8551.89912 11.714 0.005
8552.87937 11.687 0.005
8553.80139 11.704 0.005
8553.84773 11.706 0.005
8554.77589 11.716 0.005
8554.81951 11.741 0.005
8554.86091 11.742 0.005
8554.90102 11.735 0.005
8555.82057 11.740 0.005
8555.86808 11.762 0.005
8556.78221 11.762 0.005
8556.81939 11.761 0.005
8556.85938 11.762 0.005
8556.91198 11.746 0.005
8557.82345 11.773 0.005
8557.86356 11.775 0.005
8557.90578 11.771 0.005
8558.81499 11.783 0.005
8558.85464 11.779 0.005
8558.89422 11.768 0.005
8559.79724 11.790 0.005
8559.83751 11.829 0.005
8559.87784 11.794 0.005
8560.77615 11.828 0.005
8560.82292 11.820 0.005
8560.86264 11.873 0.005
8560.91042 11.862 0.005
8561.80227 11.813 0.005
8561.84501 11.831 0.005
8561.89279 11.818 0.005
8562.78802 11.809 0.005
8562.82929 11.801 0.005
8562.88382 11.831 0.005
8563.76835 11.824 0.005
8563.80571 11.832 0.005
8563.86220 11.868 0.005
8563.90172 11.856 0.005
8564.77776 11.836 0.005
8564.83705 11.858 0.005
8564.87729 11.870 0.005
8565.76568 11.883 0.005
8565.82165 11.872 0.005
8565.86155 11.880 0.005
8565.91414 11.908 0.005
8566.80774 11.911 0.005
8566.84764 11.921 0.005
8566.89687 11.894 0.005
8567.78737 11.904 0.005
8567.81623 11.902 0.005
8567.85876 11.910 0.005
8567.89536 11.886 0.005
8573.86814 11.983 0.005
8573.90708 11.974 0.005
8574.73956 11.961 0.005
8574.85678 11.976 0.005
8574.89710 11.981 0.005
8575.73941 11.989 0.005
8575.77943 11.991 0.005
8575.82617 12.001 0.005
8575.86519 11.996 0.005
8575.90511 12.009 0.005
8576.78976 12.004 0.005
8576.82853 12.002 0.005
8576.86722 12.003 0.005
8576.91713 12.008 0.005
8577.74335 12.030 0.005
8577.82820 12.024 0.005
8577.89877 12.021 0.005
8578.72418 12.033 0.005
8578.76174 12.070 0.005
8578.80919 12.057 0.005
8578.86655 12.058 0.005
8578.90916 12.053 0.005
8579.73653 12.050 0.005
8579.77609 12.068 0.005
8579.81186 12.050 0.005
8579.87248 12.063 0.005
8579.91421 12.071 0.005
8580.73547 12.062 0.005
8580.77421 12.079 0.005
8580.82940 12.082 0.005
8580.86547 12.084 0.005
8580.92346 12.116 0.005
8581.75144 12.111 0.005
8581.79857 12.100 0.005
8581.85349 12.139 0.005
8581.92556 12.123 0.005
8582.73761 12.089 0.005
8582.78860 12.122 0.005
8582.83644 12.102 0.005
8582.90866 12.143 0.005
8583.71594 12.098 0.005
8583.76793 12.125 0.005
8583.81936 12.130 0.005
8583.87610 12.166 0.005
8584.71891 12.120 0.005
8584.76312 12.141 0.005
8584.81786 12.150 0.005
8584.91306 12.170 0.005
8585.72326 12.134 0.005
8585.76702 12.133 0.005
8585.82576 12.192 0.005
8585.89022 12.194 0.005
8586.69267 12.143 0.005
8586.74685 12.167 0.005
8586.79426 12.200 0.005
8586.85162 12.196 0.005
8586.92285 12.190 0.005
8587.71533 12.148 0.005
8587.75983 12.165 0.005
8587.82093 12.176 0.005
8587.90119 12.214 0.005
8588.70460 12.175 0.005
8588.76578 12.216 0.005
8588.81342 12.221 0.005
8588.88209 12.225 0.005
8589.69219 12.213 0.005
8589.73135 12.236 0.005
8589.77556 12.239 0.005
8589.84526 12.221 0.005
8589.90517 12.267 0.005
8590.70309 12.206 0.005
8590.75685 12.246 0.005
8590.80510 12.281 0.005
8590.86975 12.283 0.005
8591.69020 12.228 0.005
8591.73826 12.241 0.005
8591.79124 12.263 0.005
8591.86672 12.268 0.005
8592.72616 12.248 0.005
8592.81804 12.240 0.005
8592.87625 12.276 0.005
8593.67916 12.244 0.005
8593.77423 12.248 0.005
8593.85677 12.324 0.005
8593.91284 12.293 0.005
8594.69974 12.289 0.005
8594.74512 12.282 0.005
8594.79471 12.281 0.005
8594.85910 12.313 0.005
8594.91256 12.310 0.005
8595.70799 12.284 0.005
8595.76129 12.291 0.005
8595.84716 12.333 0.005
8595.91397 12.305 0.005
8599.68721 12.351 0.005
8599.72869 12.349 0.005
8599.77212 12.344 0.005
8599.81314 12.353 0.005
8599.88092 12.407 0.005
8599.91885 12.376 0.005
8600.67351 12.353 0.005
8600.71401 12.375 0.005
8600.77168 12.380 0.005
8600.83946 12.422 0.005
8600.88807 12.415 0.005
8600.93206 12.408 0.005
8601.69050 12.389 0.005
8601.74054 12.384 0.005
8601.80562 12.416 0.005
8601.90452 12.462 0.005
8602.66578 12.407 0.005
8602.70335 12.415 0.005
8602.75059 12.437 0.005
8602.80440 12.414 0.005
8602.88676 12.451 0.005
8602.93318 12.465 0.005
8603.68581 12.399 0.005
8603.73118 12.428 0.005
8603.79720 12.438 0.005
8603.85913 12.457 0.005
8603.90819 12.450 0.005
8604.69996 12.413 0.005
8604.77526 12.427 0.005
8604.82207 12.438 0.005
8604.89109 12.442 0.005
8605.65226 12.427 0.005
8605.70233 12.452 0.005
8605.75070 12.458 0.005
8605.80668 12.461 0.005
8605.88352 12.482 0.005
8605.93074 12.476 0.005
8606.69170 12.479 0.005
8606.73820 12.509 0.005
8606.79803 12.520 0.005
8606.85787 12.522 0.005
8606.90499 12.503 0.005
8607.66863 12.458 0.005
8607.70921 12.462 0.005
8607.81924 12.504 0.005
8607.86776 12.486 0.005
8607.91368 12.488 0.005
8608.66157 12.471 0.005
8608.70837 12.472 0.005
8608.76440 12.495 0.005
8608.82961 12.533 0.005
8608.87779 12.527 0.005
8608.92493 12.522 0.005
8612.73106 12.532 0.005
8612.76887 12.534 0.005
8612.82848 12.543 0.005
8612.88426 12.537 0.005
8612.93242 12.531 0.005
8613.65835 12.540 0.005
8613.70509 12.544 0.005
8613.75187 12.574 0.005
8613.81341 12.585 0.005
8613.87316 12.584 0.005
8613.91955 12.568 0.005
8614.65447 12.555 0.005
8614.69448 12.553 0.005
8614.74091 12.560 0.005
8614.80872 12.580 0.005
8614.86786 12.586 0.005
8614.91384 12.561 0.005
8615.66364 12.559 0.005
8615.73811 12.579 0.005
8615.78419 12.599 0.005
8615.85419 12.605 0.005
8615.91410 12.581 0.005
8616.64699 12.582 0.005
8616.69434 12.600 0.005
8616.74107 12.625 0.005
8616.79792 12.638 0.005
8616.85813 12.647 0.005
8616.91618 12.626 0.005
8617.65057 12.596 0.005
8617.69085 12.621 0.005
8617.73721 12.627 0.005
8617.80018 12.656 0.005
8617.88771 12.650 0.005
8617.93967 12.638 0.005
8618.65606 12.611 0.005
8618.70407 12.605 0.005
8618.75098 12.621 0.005
8618.81143 12.631 0.005
8618.87124 12.628 0.005
8618.91811 12.620 0.005
8619.65312 12.612 0.005
8619.69685 12.625 0.005
8619.74304 12.625 0.005
8619.80087 12.642 0.005
8619.89333 12.636 0.005
8620.62438 12.636 0.005
8620.66206 12.632 0.005
8620.70873 12.636 0.005
8620.75500 12.667 0.005
8620.82498 12.659 0.005
8620.89603 12.664 0.005
8621.66730 12.651 0.005
8621.71730 12.652 0.005
8621.76384 12.660 0.005
8621.81609 12.665 0.005
8621.86395 12.674 0.005
8621.91006 12.666 0.005
8626.61592 12.715 0.005
8626.65302 12.714 0.005
8626.69013 12.716 0.005
8626.72817 12.722 0.005
8626.77950 12.739 0.005
8626.81844 12.731 0.005
8626.85575 12.741 0.005
8626.89351 12.747 0.005
8626.93088 12.730 0.005
8627.64168 12.720 0.005
8627.69459 12.739 0.005
8627.75472 12.759 0.005
8635.64038 12.834 0.005
8635.67762 12.838 0.005
8635.73316 12.847 0.005
8635.78398 12.849 0.005
8635.84100 12.846 0.005
8635.88651 12.837 0.005
8635.93077 12.831 0.005
8636.59184 12.845 0.005
8636.63736 12.848 0.005
8636.68326 12.858 0.005
8636.73887 12.863 0.005
8636.79797 12.863 0.005
8636.84362 12.872 0.005
8636.88918 12.867 0.005
8636.93379 12.860 0.005
8637.59966 12.856 0.005
8637.64243 12.864 0.005
8637.69745 12.879 0.005
8637.75619 12.886 0.005
8637.80583 12.897 0.005
8637.85222 12.883 0.005
8637.89842 12.887 0.005
8638.62679 12.867 0.005
8638.67546 12.887 0.005
8638.79173 12.908 0.005
8638.83840 12.883 0.005
8638.88563 12.884 0.005
8639.63198 12.898 0.005
8639.69273 12.900 0.005
8639.78366 12.903 0.005
8639.91351 12.899 0.005
8640.58640 12.893 0.005
8640.62929 12.900 0.005
8640.68537 12.898 0.005
8640.74646 12.906 0.005
8640.79892 12.910 0.005
8640.84556 12.904 0.005
8640.89087 12.905 0.005
8641.57940 12.901 0.005
8641.64615 12.913 0.005
8641.71129 12.918 0.005
8642.57912 12.915 0.005
8642.78618 12.948 0.005
8642.83512 12.934 0.005
8642.88340 12.931 0.005
8643.54739 12.921 0.005
8643.59864 12.943 0.005
8643.64912 12.950 0.005
8643.70589 12.957 0.005
8643.76826 12.956 0.005
8643.81506 12.956 0.005
8643.86111 12.945 0.005
8643.90803 12.940 0.005
8644.57177 12.943 0.005
8644.61465 12.944 0.005
8644.67020 12.956 0.005
8644.72888 12.956 0.005
8644.77974 12.957 0.005
8644.82674 12.946 0.005
8644.87345 12.953 0.005
8645.66409 12.961 0.005
8646.59411 12.964 0.005
8646.63686 12.972 0.005
8646.68356 12.975 0.005
8646.73409 12.971 0.005
8646.77606 12.981 0.005
8646.81906 12.978 0.005
8646.86699 12.972 0.005
8647.60483 12.980 0.005
8647.64495 12.980 0.005
8647.69170 12.990 0.005
8647.74446 12.993 0.005
8647.79854 12.984 0.005
8647.83842 12.990 0.005
8648.60466 12.993 0.005
8648.64637 12.995 0.005
8648.69399 13.002 0.005
8648.74915 13.000 0.005
8648.80010 13.004 0.005
8648.84672 12.999 0.005
8648.89252 12.997 0.005
8649.59807 13.004 0.005
8649.64421 13.009 0.005
8649.69991 13.009 0.005
8655.52389 13.066 0.005
8655.64414 13.083 0.005
8655.74351 13.083 0.005
8655.83552 13.083 0.005
8656.61253 13.085 0.005
8656.65741 13.093 0.005
8656.71369 13.092 0.005
8656.77101 13.103 0.005
8656.83057 13.105 0.005
8656.87131 13.107 0.005
8657.55521 13.124 0.005
8657.62102 13.119 0.005
8657.66780 13.128 0.005
8657.71677 13.123 0.005
8657.77380 13.125 0.005
8657.82104 13.126 0.005
8657.86630 13.119 0.005
8658.53959 13.112 0.005
8658.59298 13.139 0.005
8660.52065 13.159 0.005
8660.56137 13.161 0.005
8660.62752 13.160 0.005
8660.67584 13.161 0.005
8660.72812 13.167 0.005
8660.78593 13.168 0.005
8660.83386 13.161 0.005
8660.88374 13.160 0.005
8661.55207 13.140 0.005
8661.62337 13.172 0.005
8661.68714 13.174 0.005
8662.57067 13.183 0.005
8662.61692 13.183 0.005
8662.66719 13.189 0.005
8662.78492 13.182 0.005
8664.51942 13.213 0.005
8664.57749 13.217 0.005
8664.62730 13.234 0.005
8664.67583 13.221 0.005
8664.72739 13.239 0.005
8664.77926 13.229 0.005
8665.52811 13.234 0.005
8666.49051 13.261 0.005
8666.53078 13.255 0.005
8666.57666 13.251 0.005
8666.62380 13.253 0.005
8666.67513 13.250 0.005
8666.72598 13.251 0.005
8666.80427 13.248 0.005
8667.51886 13.267 0.005
8667.55920 13.265 0.005
8667.60569 13.270 0.005
8667.65336 13.269 0.005
8667.70455 13.266 0.005
8667.75251 13.268 0.005
8667.79909 13.266 0.005
8668.48201 13.281 0.005
8668.53736 13.278 0.005
8668.58320 13.275 0.005
8668.64252 13.281 0.005
8668.70268 13.278 0.005
8668.75168 13.277 0.005
8668.79805 13.275 0.005
8668.84490 13.273 0.005
8669.49582 13.289 0.005
8669.53617 13.291 0.005
8669.58470 13.296 0.005
8669.64216 13.298 0.005
8669.70357 13.293 0.005
8669.75199 13.291 0.005
8669.79932 13.294 0.005
8669.84563 13.286 0.005
8670.49617 13.322 0.005
8670.53646 13.301 0.005
8670.58266 13.300 0.005
8670.64866 13.307 0.005
8670.70130 13.310 0.005
8670.74946 13.294 0.005
8670.79671 13.294 0.005
8671.66853 13.305 0.005
8673.58255 13.343 0.005
8673.64410 13.342 0.005
8673.69234 13.341 0.005
8673.74670 13.344 0.005
8673.82971 13.341 0.005
8674.56504 13.352 0.005
8674.60488 13.349 0.005
8674.66002 13.353 0.005
8674.71093 13.356 0.005
8674.76152 13.354 0.005
8674.80214 13.352 0.005
8674.84356 13.349 0.005
8675.60724 13.365 0.005
8675.64637 13.382 0.005
8675.68612 13.367 0.005
8675.72519 13.370 0.005
8675.76211 13.374 0.005
8675.80816 13.371 0.005
8675.84506 13.363 0.005
8676.47470 13.388 0.005
8676.51295 13.383 0.005
8676.55222 13.387 0.005
8676.59931 13.387 0.005
8676.64840 13.388 0.005
8676.68805 13.386 0.005
8676.72532 13.384 0.005
8676.76348 13.384 0.005
8676.80159 13.379 0.005
8676.83808 13.376 0.005
8677.58439 13.398 0.005
8677.62085 13.401 0.005
8677.77420 13.403 0.005
8681.47990 13.459 0.005
8681.51842 13.452 0.005
8681.55659 13.448 0.005
8681.59183 13.452 0.005
8681.63795 13.457 0.005
8681.67706 13.451 0.005
8681.73977 13.448 0.005
8681.79437 13.450 0.005
8682.47396 13.481 0.005
8682.51358 13.472 0.005
8682.55158 13.467 0.005
8682.59238 13.469 0.005
8682.65710 13.467 0.005
8682.71191 13.464 0.005
8682.76470 13.472 0.005
8682.80320 13.465 0.005
8683.47513 13.485 0.005
8683.51762 13.489 0.005
8683.56052 13.466 0.005
8683.60000 13.488 0.005
8683.64989 13.487 0.005
8683.69223 13.477 0.005
8683.73564 13.482 0.005
8683.77647 13.478 0.005
8683.81677 13.476 0.005
8684.48236 13.501 0.005
8684.52296 13.498 0.005
8684.56126 13.492 0.005
8684.60474 13.498 0.005
8684.64972 13.494 0.005
8684.70789 13.498 0.005
8684.75666 13.498 0.005
8684.79765 13.500 0.005
8685.48370 13.510 0.005
8685.53934 13.507 0.005
8685.61010 13.511 0.005
8685.69447 13.510 0.005
8688.54021 13.544 0.005
8688.57808 13.549 0.005
8688.63656 13.546 0.005
8688.67647 13.563 0.005
8688.76013 13.547 0.005
8689.48746 13.557 0.005
8689.52542 13.561 0.005
8689.56411 13.571 0.005
8689.61405 13.570 0.005
8689.67078 13.574 0.005
8689.72276 13.582 0.005
8689.76796 13.573 0.005
8689.80415 13.577 0.005
8690.47593 13.578 0.005
8690.51401 13.581 0.005
8690.56066 13.579 0.005
8690.61038 13.588 0.005
8690.66505 13.592 0.005
8690.71115 13.596 0.005
8690.74921 13.583 0.005
8690.79359 13.589 0.005
8691.47380 13.606 0.005
8691.51193 13.615 0.005
8691.54995 13.617 0.005
8691.58945 13.612 0.005
8691.63611 13.610 0.005
8691.68662 13.610 0.005
8691.73752 13.598 0.005
8691.77546 13.599 0.005
8692.47414 13.614 0.005
8692.51495 13.619 0.005
8692.56031 13.621 0.005
8692.67436 13.611 0.005
8692.71522 13.618 0.005
8692.76123 13.612 0.005
8693.47477 13.615 0.005
8693.51611 13.624 0.005
8693.55428 13.631 0.005
8693.64939 13.622 0.005
8693.69029 13.637 0.005
8693.75596 13.642 0.005
8694.47848 13.651 0.005
8694.51873 13.644 0.005
8694.55733 13.650 0.005
8694.59871 13.639 0.005
8694.63696 13.644 0.005
8694.67668 13.645 0.005
8694.76675 13.649 0.005
8695.47827 13.665 0.005
8695.51702 13.663 0.005
8695.55739 13.669 0.005
8695.60159 13.661 0.005
8695.65862 13.659 0.005
8695.70480 13.666 0.005
8695.75351 13.661 0.005
8697.54682 13.665 0.005
8697.59014 13.654 0.005
8697.66235 13.670 0.005
8697.72031 13.673 0.005
8698.47802 13.704 0.005
8698.51620 13.703 0.005
8698.55638 13.704 0.005
8698.61038 13.699 0.005
8698.65301 13.695 0.005
8698.69680 13.695 0.005
8698.74741 13.700 0.005
8699.48082 13.711 0.005
8699.52003 13.708 0.005
8699.57555 13.720 0.005
8699.62522 13.714 0.005
8699.66883 13.712 0.005
8699.70715 13.706 0.005
8699.75240 13.717 0.005
8700.48001 13.730 0.005
8700.51898 13.733 0.005
8700.57991 13.731 0.005
8700.62005 13.722 0.005
8700.67440 13.719 0.005
8700.71794 13.724 0.005
8700.75736 13.729 0.005
8701.48047 13.742 0.005
8701.52062 13.744 0.005
8701.58050 13.747 0.005
8701.63721 13.739 0.005
8701.67550 13.734 0.005
8701.72674 13.744 0.005
8701.76490 13.741 0.005
8702.47994 13.744 0.005
8702.52049 13.768 0.005
8702.59410 13.760 0.005
8702.63274 13.764 0.005
8702.68042 13.761 0.005
8702.73622 13.760 0.005
8703.48111 13.764 0.005
8703.52188 13.769 0.005
8704.53662 13.764 0.005
8704.58186 13.782 0.005
8704.63770 13.777 0.005
8704.70077 13.782 0.005
8708.58733 13.858 0.005
8708.61690 13.852 0.005
8709.53834 13.868 0.005
8710.48007 13.882 0.005
8710.52091 13.893 0.005
8711.47906 13.898 0.005
8711.51898 13.902 0.005
8711.54451 13.896 0.005
8711.59196 13.885 0.005
8711.63143 13.881 0.005
8711.67238 13.876 0.005
8711.71598 13.874 0.005
8712.49587 13.871 0.005
8712.53603 13.897 0.005
8712.58864 13.899 0.005
8712.61211 13.900 0.005
8712.65261 13.914 0.005
8713.47807 13.919 0.005
8713.52058 13.925 0.005
8713.56466 13.918 0.005
8713.60597 13.910 0.005
8713.64532 13.909 0.005
8713.68612 13.927 0.005
8713.72444 13.917 0.005
8714.48258 13.931 0.005
8714.52583 13.924 0.005
8714.57229 13.932 0.005
8714.61843 13.930 0.005
8715.49808 13.951 0.005
8715.54176 13.939 0.005
8715.59624 13.939 0.005
8715.63806 13.948 0.005
8715.67767 13.946 0.005
8715.71908 13.952 0.005
8715.73855 13.944 0.005
8716.48692 13.951 0.005
8716.53735 13.949 0.005
8716.58912 13.948 0.005
8716.63380 13.956 0.005
8716.67872 13.967 0.005
8716.71844 13.967 0.005
8717.48008 13.938 0.005
8717.52177 13.938 0.005
8717.56592 13.965 0.005
8717.60727 13.959 0.005
8717.65706 13.955 0.005
8717.69845 13.935 0.005
8718.48755 13.977 0.005
8718.55148 13.974 0.005
8718.59154 13.973 0.005
8718.63279 13.978 0.005
8718.70057 13.981 0.005
8719.47887 13.967 0.005
8719.52315 13.996 0.005
8719.56462 13.997 0.005
8719.61530 14.003 0.005
8719.63912 14.006 0.005
8719.67832 14.033 0.005
8721.48859 14.043 0.005
8721.53169 14.023 0.005
8721.58079 14.013 0.005
8721.63199 14.017 0.005
8721.67591 14.035 0.005
8722.48092 14.049 0.005
8722.53665 14.015 0.005
8722.58666 14.039 0.005
8722.63340 14.040 0.005
8722.68377 14.009 0.005
8722.71775 14.050 0.005
8723.48491 14.055 0.005
8723.53679 14.050 0.005
8723.58926 14.046 0.005
8723.62949 14.050 0.005
8723.66812 14.045 0.005
8723.70653 14.042 0.005
8724.48152 14.050 0.005
8724.53467 14.019 0.005
8724.58815 14.062 0.005
8724.62997 14.062 0.005
8724.66983 14.067 0.005
8725.48697 14.060 0.005
8725.53851 14.049 0.005
8725.57998 14.068 0.005
8725.62624 14.065 0.005
8725.66719 14.085 0.005
8726.48092 14.043 0.005
8726.52607 14.060 0.005
8726.57080 14.060 0.005
8726.62376 14.063 0.005
8726.66284 14.076 0.005
8727.50929 14.057 0.005
8727.56331 14.052 0.005
8727.59945 14.061 0.005
8727.64458 14.072 0.005
8727.68926 14.068 0.005
8728.48848 14.067 0.005
8728.53154 14.075 0.005
8728.58275 14.091 0.005
8728.62576 14.078 0.005
8728.66420 14.093 0.005
8729.48070 14.091 0.005
8729.52741 14.097 0.005
8729.57006 14.107 0.005
8729.61482 14.105 0.005
8729.66297 14.111 0.005
8730.48401 14.086 0.005
8730.52804 14.085 0.005
8730.57154 14.095 0.005
8730.61141 14.074 0.005
8730.64992 14.111 0.005
8731.51857 14.101 0.005
8731.58693 14.113 0.005
8736.59698 14.128 0.005
8736.64091 14.159 0.005
8737.60857 14.138 0.005
8737.64799 14.152 0.005
8738.49179 14.169 0.005
8738.53832 14.181 0.005
8738.57869 14.165 0.005
8738.61697 14.153 0.005
8739.49218 14.163 0.005
8739.54718 14.175 0.005
8739.62776 14.167 0.005
8740.48646 14.159 0.005
8740.53673 14.171 0.005
8740.57532 14.143 0.005
8741.48684 14.175 0.005
8741.53275 14.184 0.005
8741.57457 14.202 0.005
8741.62898 14.179 0.005
8742.48616 14.140 0.005
8742.53450 14.180 0.005
8742.57495 14.179 0.005
8742.62800 14.163 0.005
8745.59904 14.097 0.005
8745.61326 14.104 0.005
8746.54243 14.148 0.005
8746.55624 14.191 0.005
8746.57032 14.146 0.005
8746.62019 14.177 0.005
8747.48595 14.184 0.005
8747.50466 14.186 0.005
8747.53313 14.161 0.005
8747.57186 14.171 0.005
8747.58651 14.215 0.005
8748.48824 14.211 0.005
8748.50222 14.219 0.005
8748.57603 14.166 0.005
8748.61458 14.169 0.005
8748.62841 14.196 0.005
8750.54278 14.208 0.005
8750.55675 14.209 0.005
8750.57067 14.215 0.005
8750.61339 14.219 0.005
8750.62727 14.213 0.005
8752.48922 14.199 0.005
8752.56296 14.207 0.005
8752.57672 14.203 0.005
8752.61489 14.191 0.005
8753.50181 14.186 0.005
8753.54628 14.183 0.005
